09/29/2014,16:00,118.320312,118.375,118.320312,118.367187,14938
09/29/2014,18:00,118.359375,118.367187,118.335937,118.335937,1135
09/29/2014,19:00,118.335937,118.34375,118.328125,118.34375,449
09/29/2014,20:00,118.34375,118.359375,118.328125,118.328125,1454
09/29/2014,21:00,118.320312,118.335937,118.320312,118.328125,1430
09/29/2014,22:00,118.328125,118.335937,118.320312,118.335937,1049
09/29/2014,23:00,118.335937,118.335937,118.304687,118.320312,2856
09/30/2014,00:00,118.320312,118.320312,118.304687,118.304687,1113
09/30/2014,01:00,118.304687,118.320312,118.304687,118.320312,2238
09/30/2014,02:00,118.3125,118.34375,118.296875,118.304687,5734
09/30/2014,03:00,118.304687,118.304687,118.242187,118.257812,16184
09/30/2014,04:00,118.257812,118.265625,118.210937,118.25,19242
09/30/2014,05:00,118.242187,118.28125,118.195312,118.203125,29871
09/30/2014,06:00,118.195312,118.203125,118.164062,118.1875,32242
09/30/2014,07:00,118.1875,118.25,118.1875,118.25,32229
09/30/2014,08:00,118.242187,118.273437,118.195312,118.195312,74009
09/30/2014,09:00,118.195312,118.304687,118.195312,118.296875,76459
09/30/2014,10:00,118.296875,118.328125,118.28125,118.296875,86190
09/30/2014,11:00,118.289062,118.34375,118.289062,118.335937,48605
09/30/2014,12:00,118.34375,118.351562,118.3125,118.335937,52073
09/30/2014,13:00,118.335937,118.359375,118.320312,118.335937,28894
09/30/2014,14:00,118.34375,118.351562,118.234375,118.273437,100925
09/30/2014,15:00,118.273437,118.3125,118.265625,118.289062,63710
09/30/2014,16:00,118.28125,118.367187,118.28125,118.359375,27866
09/30/2014,18:00,118.359375,118.375,118.335937,118.335937,2088
09/30/2014,19:00,118.335937,118.34375,118.289062,118.3125,4655
09/30/2014,20:00,118.3125,118.328125,118.289062,118.328125,3908
09/30/2014,21:00,118.328125,118.328125,118.304687,118.320312,3026
09/30/2014,22:00,118.320312,118.335937,118.304687,118.335937,2530
09/30/2014,23:00,118.335937,118.335937,118.304687,118.328125,2415
10/01/2014,00:00,118.328125,118.328125,118.304687,118.3125,2625
10/01/2014,01:00,118.3125,118.34375,118.3125,118.335937,3776
10/01/2014,02:00,118.328125,118.367187,118.320312,118.359375,6272
10/01/2014,03:00,118.367187,118.367187,118.320312,118.34375,10275
10/01/2014,04:00,118.34375,118.367187,118.328125,118.367187,8749
10/01/2014,05:00,118.367187,118.453125,118.359375,118.421875,38838
10/01/2014,06:00,118.421875,118.429687,118.367187,118.390625,25892
10/01/2014,07:00,118.382812,118.414062,118.34375,118.414062,27974
10/01/2014,08:00,118.414062,118.59375,118.367187,118.585937,171389
10/01/2014,09:00,118.59375,118.664062,118.539062,118.65625,152864
10/01/2014,10:00,118.664062,118.742187,118.664062,118.679687,146765
10/01/2014,11:00,118.679687,118.789062,118.648437,118.75,108755
10/01/2014,12:00,118.75,118.804687,118.726562,118.75,83512
10/01/2014,13:00,118.75,118.75,118.703125,118.71875,57869
10/01/2014,14:00,118.71875,118.757812,118.6875,118.75,52619
10/01/2014,15:00,118.75,118.789062,118.71875,118.78125,59542
10/01/2014,16:00,118.78125,118.8125,118.773437,118.804687,20325
10/01/2014,18:00,118.789062,118.828125,118.773437,118.78125,3868
10/01/2014,19:00,118.78125,118.820312,118.78125,118.804687,4185
10/01/2014,20:00,118.804687,118.804687,118.757812,118.765625,5163
10/01/2014,21:00,118.765625,118.773437,118.742187,118.75,6094
10/01/2014,22:00,118.75,118.789062,118.75,118.765625,6923
10/01/2014,23:00,118.757812,118.8125,118.757812,118.8125,4549
10/02/2014,00:00,118.8125,118.8125,118.765625,118.773437,3469
10/02/2014,01:00,118.765625,118.78125,118.765625,118.78125,3657
10/02/2014,02:00,118.78125,118.78125,118.71875,118.726562,16496
10/02/2014,03:00,118.726562,118.734375,118.703125,118.710937,13610
10/02/2014,04:00,118.71875,118.867187,118.703125,118.859375,39061
10/02/2014,05:00,118.851562,118.859375,118.78125,118.804687,29276
10/02/2014,06:00,118.8125,118.835937,118.796875,118.828125,27464
10/02/2014,07:00,118.828125,118.84375,118.78125,118.789062,52969
10/02/2014,08:00,118.796875,118.8125,118.742187,118.765625,103840
10/02/2014,09:00,118.765625,118.859375,118.75,118.789062,112844
10/02/2014,10:00,118.789062,118.804687,118.710937,118.804687,112790
10/02/2014,11:00,118.804687,118.921875,118.789062,118.867187,110995
10/02/2014,12:00,118.867187,118.875,118.789062,118.789062,62643
10/02/2014,13:00,118.789062,118.804687,118.75,118.789062,36271
10/02/2014,14:00,118.78125,118.796875,118.65625,118.6875,72071
10/02/2014,15:00,118.679687,118.703125,118.664062,118.679687,45930
10/02/2014,16:00,118.679687,118.757812,118.664062,118.757812,48910
10/02/2014,18:00,118.75,118.757812,118.71875,118.726562,2558
10/02/2014,19:00,118.71875,118.742187,118.695312,118.734375,2115
10/02/2014,20:00,118.734375,118.734375,118.6875,118.710937,5541
10/02/2014,21:00,118.710937,118.710937,118.695312,118.703125,2397
10/02/2014,22:00,118.703125,118.726562,118.695312,118.726562,2157
10/02/2014,23:00,118.71875,118.734375,118.710937,118.726562,1833
10/03/2014,00:00,118.71875,118.734375,118.710937,118.71875,1143
10/03/2014,01:00,118.71875,118.71875,118.703125,118.703125,1587
10/03/2014,02:00,118.703125,118.734375,118.671875,118.734375,9637
10/03/2014,03:00,118.734375,118.75,118.695312,118.726562,18466
10/03/2014,04:00,118.734375,118.734375,118.710937,118.710937,10391
10/03/2014,05:00,118.710937,118.71875,118.6875,118.6875,9264
10/03/2014,06:00,118.6875,118.703125,118.671875,118.695312,11227
10/03/2014,07:00,118.695312,118.695312,118.664062,118.6875,22877
10/03/2014,08:00,118.695312,118.71875,118.390625,118.492187,294957
10/03/2014,09:00,118.484375,118.578125,118.414062,118.453125,196783
10/03/2014,10:00,118.445312,118.453125,118.320312,118.375,168401
10/03/2014,11:00,118.375,118.476562,118.375,118.476562,91866
10/03/2014,12:00,118.476562,118.476562,118.375,118.453125,52476
10/03/2014,13:00,118.453125,118.515625,118.4375,118.507812,44327
10/03/2014,14:00,118.507812,118.507812,118.46875,118.484375,44479
10/03/2014,15:00,118.492187,118.53125,118.484375,118.53125,29997
10/03/2014,16:00,118.53125,118.578125,118.515625,118.554687,14080
10/05/2014,18:00,118.515625,118.53125,118.484375,118.484375,1147
10/05/2014,19:00,118.484375,118.507812,118.46875,118.507812,2001
10/05/2014,20:00,118.507812,118.523437,118.5,118.5,2932
10/05/2014,21:00,118.507812,118.523437,118.476562,118.484375,2913
10/05/2014,22:00,118.484375,118.515625,118.484375,118.515625,3184
10/05/2014,23:00,118.515625,118.515625,118.5,118.5,2290
10/06/2014,00:00,118.5,118.515625,118.492187,118.515625,952
10/06/2014,01:00,118.515625,118.523437,118.507812,118.523437,762
10/06/2014,02:00,118.523437,118.59375,118.507812,118.570312,14253
10/06/2014,03:00,118.578125,118.617187,118.578125,118.59375,12426
10/06/2014,04:00,118.601562,118.609375,118.578125,118.59375,8301
10/06/2014,05:00,118.601562,118.601562,118.570312,118.59375,8600
10/06/2014,06:00,118.59375,118.609375,118.578125,118.601562,8578
10/06/2014,07:00,118.59375,118.664062,118.585937,118.65625,31357
10/06/2014,08:00,118.65625,118.671875,118.59375,118.625,64490
10/06/2014,09:00,118.632812,118.632812,118.5625,118.570312,61308
10/06/2014,10:00,118.570312,118.6875,118.554687,118.664062,85223
10/06/2014,11:00,118.664062,118.734375,118.632812,118.710937,105682
10/06/2014,12:00,118.710937,118.8125,118.703125,118.796875,98780
10/06/2014,13:00,118.796875,118.820312,118.734375,118.765625,59137
10/06/2014,14:00,118.765625,118.773437,118.726562,118.742187,44832
10/06/2014,15:00,118.734375,118.765625,118.710937,118.710937,34360
10/06/2014,16:00,118.710937,118.742187,118.710937,118.71875,12097
10/06/2014,18:00,118.726562,118.742187,118.726562,118.726562,682
10/06/2014,19:00,118.726562,118.742187,118.71875,118.71875,853
10/06/2014,20:00,118.71875,118.726562,118.710937,118.71875,999
10/06/2014,21:00,118.710937,118.71875,118.703125,118.710937,2287
10/06/2014,22:00,118.710937,118.710937,118.6875,118.695312,864
10/06/2014,23:00,118.6875,118.695312,118.6875,118.6875,2680
10/07/2014,00:00,118.6875,118.710937,118.6875,118.703125,1783
10/07/2014,01:00,118.703125,118.75,118.703125,118.742187,4680
10/07/2014,02:00,118.75,118.796875,118.742187,118.796875,14461
10/07/2014,03:00,118.796875,118.835937,118.773437,118.820312,21240
10/07/2014,04:00,118.820312,118.84375,118.804687,118.835937,13408
10/07/2014,05:00,118.84375,118.851562,118.8125,118.8125,15194
10/07/2014,06:00,118.8125,118.835937,118.765625,118.820312,29774
10/07/2014,07:00,118.828125,118.84375,118.78125,118.789062,31962
10/07/2014,08:00,118.789062,118.835937,118.757812,118.835937,63519
10/07/2014,09:00,118.828125,118.953125,118.828125,118.921875,132869
10/07/2014,10:00,118.914062,118.921875,118.859375,118.90625,95730
10/07/2014,11:00,118.90625,119,118.90625,118.960937,82040
10/07/2014,12:00,118.96875,119,118.9375,118.992187,50951
10/07/2014,13:00,119,119.054687,118.984375,119.039062,58624
10/07/2014,14:00,119.039062,119.101562,119.015625,119.023437,66884
10/07/2014,15:00,119.023437,119.070312,119.007812,119.054687,31045
10/07/2014,16:00,119.0625,119.101562,119.054687,119.085937,17132
10/07/2014,17:00,119.085937,119.085937,119.085937,119.085937,9
10/07/2014,18:00,119.070312,119.078125,119.0625,119.0625,2216
10/07/2014,19:00,119.070312,119.070312,119.046875,119.046875,3212
10/07/2014,20:00,119.046875,119.046875,119.015625,119.023437,5805
10/07/2014,21:00,119.023437,119.03125,119,119.007812,8131
10/07/2014,22:00,119.007812,119.007812,118.984375,118.992187,2872
10/07/2014,23:00,118.992187,118.992187,118.984375,118.984375,873
10/08/2014,00:00,118.984375,118.992187,118.984375,118.992187,387
10/08/2014,01:00,118.992187,118.992187,118.929687,118.945312,8008
10/08/2014,02:00,118.953125,119.03125,118.945312,119.015625,13831
10/08/2014,03:00,119.007812,119.125,118.992187,119.109375,33597
10/08/2014,04:00,119.109375,119.15625,119.070312,119.140625,26420
10/08/2014,05:00,119.140625,119.164062,119.109375,119.125,24910
10/08/2014,06:00,119.132812,119.140625,119.039062,119.046875,25622
10/08/2014,07:00,119.039062,119.078125,119.023437,119.03125,24993
10/08/2014,08:00,119.03125,119.085937,118.992187,119.070312,70325
10/08/2014,09:00,119.070312,119.15625,119.0625,119.140625,94854
10/08/2014,10:00,119.132812,119.171875,119.09375,119.125,121846
10/08/2014,11:00,119.125,119.140625,119.0625,119.078125,65368
10/08/2014,12:00,119.078125,119.101562,119.046875,119.070312,41348
10/08/2014,13:00,119.0625,119.078125,118.945312,118.945312,76912
10/08/2014,14:00,118.960937,119.398437,118.960937,119.375,286843
10/08/2014,15:00,119.375,119.546875,119.34375,119.507812,108424
10/08/2014,16:00,119.515625,119.515625,119.460937,119.460937,34997
10/08/2014,18:00,119.445312,119.460937,119.421875,119.421875,8314
10/08/2014,19:00,119.421875,119.453125,119.421875,119.429687,2922
10/08/2014,20:00,119.421875,119.421875,119.390625,119.414062,11171
10/08/2014,21:00,119.414062,119.4375,119.40625,119.421875,4562
10/08/2014,22:00,119.421875,119.445312,119.414062,119.429687,4158
10/08/2014,23:00,119.429687,119.445312,119.421875,119.429687,4187
10/09/2014,00:00,119.429687,119.445312,119.414062,119.4375,2280
10/09/2014,01:00,119.4375,119.46875,119.4375,119.460937,6520
10/09/2014,02:00,119.460937,119.570312,119.453125,119.5625,29521
10/09/2014,03:00,119.570312,119.625,119.515625,119.578125,39951
10/09/2014,04:00,119.570312,119.625,119.515625,119.53125,29391
10/09/2014,05:00,119.53125,119.554687,119.492187,119.523437,28616
10/09/2014,06:00,119.523437,119.632812,119.523437,119.632812,29852
10/09/2014,07:00,119.632812,119.671875,119.59375,119.664062,85021
10/09/2014,08:00,119.664062,119.6875,119.476562,119.492187,183574
10/09/2014,09:00,119.492187,119.5,119.40625,119.46875,139220
10/09/2014,10:00,119.46875,119.46875,119.398437,119.414062,126834
10/09/2014,11:00,119.414062,119.453125,119.335937,119.414062,130937
10/09/2014,12:00,119.414062,119.4375,119.367187,119.375,71889
10/09/2014,13:00,119.382812,119.515625,119.359375,119.421875,107849
10/09/2014,14:00,119.421875,119.445312,119.34375,119.390625,58608
10/09/2014,15:00,119.390625,119.398437,119.335937,119.351562,42942
10/09/2014,16:00,119.351562,119.4375,119.34375,119.421875,15613
10/09/2014,18:00,119.414062,119.429687,119.40625,119.421875,1151
10/09/2014,19:00,119.429687,119.460937,119.421875,119.445312,2254
10/09/2014,20:00,119.445312,119.460937,119.429687,119.453125,5673
10/09/2014,21:00,119.453125,119.460937,119.429687,119.429687,3057
10/09/2014,22:00,119.429687,119.445312,119.40625,119.40625,2427
10/09/2014,23:00,119.40625,119.421875,119.40625,119.421875,2094
10/10/2014,00:00,119.421875,119.421875,119.398437,119.40625,2205
10/10/2014,01:00,119.40625,119.414062,119.390625,119.398437,3400
10/10/2014,02:00,119.398437,119.398437,119.273437,119.28125,23782
10/10/2014,03:00,119.28125,119.320312,119.226562,119.304687,37779
10/10/2014,04:00,119.3125,119.328125,119.273437,119.320312,33386
10/10/2014,05:00,119.320312,119.507812,119.320312,119.5,32967
10/10/2014,06:00,119.507812,119.5625,119.484375,119.507812,32386
10/10/2014,07:00,119.507812,119.53125,119.453125,119.453125,30480
10/10/2014,08:00,119.460937,119.484375,119.367187,119.390625,73866
10/10/2014,09:00,119.390625,119.460937,119.375,119.398437,87906
10/10/2014,10:00,119.398437,119.492187,119.390625,119.453125,106405
10/10/2014,11:00,119.445312,119.453125,119.398437,119.4375,55197
10/10/2014,12:00,119.4375,119.445312,119.390625,119.421875,46459
10/10/2014,13:00,119.421875,119.46875,119.414062,119.453125,28647
10/10/2014,14:00,119.445312,119.46875,119.4375,119.460937,23847
10/10/2014,15:00,119.46875,119.53125,119.453125,119.523437,22103
10/10/2014,16:00,119.523437,119.585937,119.507812,119.578125,13523
10/12/2014,18:00,119.59375,119.835937,119.554687,119.8125,16601
10/12/2014,19:00,119.820312,119.820312,119.78125,119.789062,3768
10/12/2014,20:00,119.789062,119.796875,119.78125,119.796875,3215
10/12/2014,21:00,119.796875,119.804687,119.789062,119.796875,2252
10/12/2014,22:00,119.796875,119.804687,119.78125,119.804687,2445
10/12/2014,23:00,119.796875,119.796875,119.789062,119.789062,859
10/13/2014,00:00,119.796875,119.804687,119.796875,119.804687,810
10/13/2014,01:00,119.804687,119.8125,119.78125,119.789062,1981
10/13/2014,02:00,119.789062,119.789062,119.734375,119.765625,13694
10/13/2014,03:00,119.765625,119.765625,119.671875,119.6875,20499
10/13/2014,04:00,119.6875,119.695312,119.65625,119.695312,15846
10/13/2014,05:00,119.6875,119.75,119.6875,119.71875,9112
10/13/2014,06:00,119.71875,119.773437,119.71875,119.71875,9455
10/13/2014,07:00,119.71875,119.804687,119.71875,119.789062,15188
10/13/2014,08:00,119.789062,119.789062,119.75,119.765625,13890
10/13/2014,09:00,119.765625,119.804687,119.757812,119.796875,18625
10/13/2014,10:00,119.804687,120,119.78125,119.953125,51157
10/13/2014,11:00,119.953125,119.953125,119.898437,119.90625,24463
10/13/2014,12:00,119.898437,119.929687,119.875,119.882812,12056
10/13/2014,13:00,119.875,119.921875,119.867187,119.914062,12341
10/13/2014,14:00,119.90625,119.914062,119.867187,119.882812,10688
10/13/2014,15:00,119.890625,119.976562,119.859375,119.953125,16375
10/13/2014,16:00,119.953125,120.03125,119.953125,120.023437,8866
10/13/2014,18:00,120.007812,120.015625,119.945312,119.953125,2022
10/13/2014,19:00,119.945312,119.984375,119.890625,119.898437,8402
10/13/2014,20:00,119.90625,119.90625,119.84375,119.859375,19075
10/13/2014,21:00,119.859375,119.859375,119.8125,119.835937,14830
10/13/2014,22:00,119.835937,119.835937,119.796875,119.8125,4543
10/13/2014,23:00,119.8125,119.828125,119.804687,119.828125,2103
10/14/2014,00:00,119.828125,119.851562,119.828125,119.851562,2614
10/14/2014,01:00,119.851562,119.867187,119.820312,119.820312,5156
10/14/2014,02:00,119.820312,119.875,119.78125,119.796875,18508
10/14/2014,03:00,119.796875,119.859375,119.765625,119.851562,18384
10/14/2014,04:00,119.851562,120.070312,119.828125,120.015625,67142
10/14/2014,05:00,120.015625,120.132812,120.015625,120.046875,67514
10/14/2014,06:00,120.046875,120.054687,119.96875,120,41104
10/14/2014,07:00,120,120.1875,120,120.125,95462
10/14/2014,08:00,120.125,120.140625,119.976562,120.054687,130122
10/14/2014,09:00,120.054687,120.070312,119.898437,120,109392
10/14/2014,10:00,120,120.03125,119.921875,119.929687,106503
10/14/2014,11:00,119.929687,119.984375,119.90625,119.921875,72075
10/14/2014,12:00,119.914062,119.953125,119.898437,119.945312,46823
10/14/2014,13:00,119.945312,119.960937,119.90625,119.90625,37100
10/14/2014,14:00,119.914062,120.007812,119.898437,119.992187,65728
10/14/2014,15:00,120,120.054687,119.96875,120.03125,66567
10/14/2014,16:00,120.023437,120.054687,120.015625,120.046875,14857
10/14/2014,18:00,120.039062,120.0625,120.015625,120.015625,2361
10/14/2014,19:00,120.007812,120.015625,119.984375,120,3009
10/14/2014,20:00,120,120.039062,119.992187,120.039062,5457
10/14/2014,21:00,120.039062,120.085937,120.015625,120.070312,6219
10/14/2014,22:00,120.0625,120.078125,120.046875,120.054687,4110
10/14/2014,23:00,120.054687,120.054687,120,120.007812,4377
10/15/2014,00:00,120.007812,120.015625,119.953125,119.953125,5491
10/15/2014,01:00,119.953125,119.96875,119.914062,119.929687,7053
10/15/2014,02:00,119.929687,119.945312,119.882812,119.890625,10371
10/15/2014,03:00,119.898437,120,119.890625,119.992187,17808
10/15/2014,04:00,119.992187,120.140625,119.976562,120.085937,38433
10/15/2014,05:00,120.085937,120.132812,120.039062,120.046875,17897
10/15/2014,06:00,120.054687,120.09375,120.023437,120.09375,16287
10/15/2014,07:00,120.09375,120.351562,120.09375,120.304687,94303
10/15/2014,08:00,120.296875,120.929687,120.21875,120.890625,391787
10/15/2014,09:00,120.890625,121.703125,120.796875,120.945312,761020
10/15/2014,10:00,120.945312,121,120.765625,120.84375,310115
10/15/2014,11:00,120.84375,121.039062,120.765625,120.992187,170939
10/15/2014,12:00,120.992187,121.28125,120.992187,121.171875,186483
10/15/2014,13:00,121.179687,121.242187,120.914062,120.921875,153775
10/15/2014,14:00,120.929687,120.992187,120.632812,120.710937,167199
10/15/2014,15:00,120.710937,120.71875,120.445312,120.585937,127808
10/15/2014,16:00,120.585937,120.671875,120.507812,120.570312,31977
10/15/2014,18:00,120.554687,120.726562,120.554687,120.71875,5902
10/15/2014,19:00,120.710937,120.75,120.710937,120.734375,4626
10/15/2014,20:00,120.734375,120.921875,120.734375,120.8125,14333
10/15/2014,21:00,120.8125,120.875,120.742187,120.75,10348
10/15/2014,22:00,120.75,120.835937,120.734375,120.828125,6152
10/15/2014,23:00,120.828125,120.84375,120.804687,120.828125,6100
10/16/2014,00:00,120.828125,120.882812,120.8125,120.859375,4445
10/16/2014,01:00,120.859375,120.867187,120.757812,120.765625,5546
10/16/2014,02:00,120.765625,120.8125,120.578125,120.640625,30947
10/16/2014,03:00,120.640625,120.84375,120.632812,120.8125,55215
10/16/2014,04:00,120.8125,120.992187,120.789062,120.898437,49919
10/16/2014,05:00,120.890625,121.179687,120.882812,121.15625,68871
10/16/2014,06:00,121.15625,121.273437,121,121.0625,81029
10/16/2014,07:00,121.054687,121.1875,120.882812,120.882812,102148
10/16/2014,08:00,120.890625,120.960937,120.789062,120.867187,194034
10/16/2014,09:00,120.867187,120.890625,120.554687,120.585937,173231
10/16/2014,10:00,120.585937,120.742187,120.414062,120.507812,254137
10/16/2014,11:00,120.507812,120.601562,120.375,120.460937,129548
10/16/2014,12:00,120.460937,120.539062,120.328125,120.34375,83681
10/16/2014,13:00,120.335937,120.53125,120.273437,120.476562,108747
10/16/2014,14:00,120.476562,120.484375,120.382812,120.429687,69416
10/16/2014,15:00,120.421875,120.453125,120.351562,120.398437,42119
10/16/2014,16:00,120.398437,120.4375,120.359375,120.359375,21127
10/16/2014,18:00,120.367187,120.367187,120.328125,120.34375,1380
10/16/2014,19:00,120.34375,120.421875,120.34375,120.390625,3558
10/16/2014,20:00,120.390625,120.414062,120.359375,120.414062,5173
10/16/2014,21:00,120.414062,120.429687,120.375,120.40625,4686
10/16/2014,22:00,120.414062,120.414062,120.382812,120.40625,3183
10/16/2014,23:00,120.40625,120.5,120.398437,120.492187,6474
10/17/2014,00:00,120.5,120.5,120.4375,120.445312,3073
10/17/2014,01:00,120.453125,120.5,120.4375,120.492187,4366
10/17/2014,02:00,120.5,120.578125,120.484375,120.539062,18550
10/17/2014,03:00,120.539062,120.59375,120.34375,120.34375,45043
10/17/2014,04:00,120.34375,120.382812,120.21875,120.296875,56696
10/17/2014,05:00,120.304687,120.328125,120.25,120.273437,24795
10/17/2014,06:00,120.28125,120.296875,120.195312,120.25,39711
10/17/2014,07:00,120.25,120.351562,120.226562,120.328125,82802
10/17/2014,08:00,120.328125,120.398437,120.242187,120.34375,159016
10/17/2014,09:00,120.34375,120.359375,120.195312,120.203125,109221
10/17/2014,10:00,120.203125,120.234375,120.132812,120.179687,126192
10/17/2014,11:00,120.171875,120.195312,120.117187,120.1875,69465
10/17/2014,12:00,120.1875,120.242187,120.164062,120.226562,62959
10/17/2014,13:00,120.226562,120.296875,120.15625,120.164062,71069
10/17/2014,14:00,120.171875,120.257812,120.171875,120.203125,49131
10/17/2014,15:00,120.195312,120.21875,120.15625,120.195312,23507
10/17/2014,16:00,120.203125,120.21875,120.171875,120.210937,9751
10/19/2014,18:00,120.203125,120.210937,120.09375,120.09375,2480
10/19/2014,19:00,120.09375,120.117187,120.078125,120.101562,1704
10/19/2014,20:00,120.101562,120.140625,120.101562,120.117187,2849
10/19/2014,21:00,120.117187,120.125,120.070312,120.078125,3068
10/19/2014,22:00,120.078125,120.101562,120.078125,120.09375,1892
10/19/2014,23:00,120.09375,120.101562,120.085937,120.085937,760
10/20/2014,00:00,120.078125,120.09375,120.078125,120.078125,377
10/20/2014,01:00,120.078125,120.125,120.078125,120.125,2916
10/20/2014,02:00,120.117187,120.179687,120.101562,120.15625,9148
10/20/2014,03:00,120.164062,120.28125,120.15625,120.21875,24314
10/20/2014,04:00,120.21875,120.296875,120.203125,120.257812,19037
10/20/2014,05:00,120.257812,120.257812,120.148437,120.148437,14551
10/20/2014,06:00,120.140625,120.179687,120.085937,120.164062,32230
10/20/2014,07:00,120.164062,120.273437,120.125,120.265625,48440
10/20/2014,08:00,120.265625,120.289062,120.171875,120.257812,69553
10/20/2014,09:00,120.257812,120.398437,120.25,120.351562,90509
10/20/2014,10:00,120.351562,120.398437,120.234375,120.28125,70871
10/20/2014,11:00,120.28125,120.335937,120.257812,120.3125,58579
10/20/2014,12:00,120.320312,120.351562,120.265625,120.335937,32294
10/20/2014,13:00,120.328125,120.359375,120.257812,120.296875,31023
10/20/2014,14:00,120.296875,120.359375,120.273437,120.335937,35192
10/20/2014,15:00,120.335937,120.359375,120.320312,120.328125,23220
10/20/2014,16:00,120.320312,120.335937,120.28125,120.28125,8394
10/20/2014,17:00,120.28125,120.28125,120.28125,120.28125,16
10/20/2014,18:00,120.289062,120.304687,120.28125,120.296875,987
10/20/2014,19:00,120.296875,120.351562,120.296875,120.34375,806
10/20/2014,20:00,120.34375,120.390625,120.335937,120.367187,2430
10/20/2014,21:00,120.367187,120.382812,120.359375,120.375,3016
10/20/2014,22:00,120.375,120.375,120.320312,120.351562,4499
10/20/2014,23:00,120.351562,120.4375,120.351562,120.421875,3218
10/21/2014,00:00,120.421875,120.53125,120.40625,120.523437,11351
10/21/2014,01:00,120.523437,120.554687,120.492187,120.523437,7009
10/21/2014,02:00,120.53125,120.570312,120.484375,120.523437,14161
10/21/2014,03:00,120.515625,120.554687,120.429687,120.429687,21027
10/21/2014,04:00,120.421875,120.460937,120.382812,120.382812,20757
10/21/2014,05:00,120.375,120.398437,120.25,120.3125,25374
10/21/2014,06:00,120.3125,120.3125,120.171875,120.1875,29235
10/21/2014,07:00,120.1875,120.289062,120.179687,120.257812,46515
10/21/2014,08:00,120.265625,120.273437,120.171875,120.171875,61833
10/21/2014,09:00,120.171875,120.21875,120.148437,120.171875,63028
10/21/2014,10:00,120.171875,120.242187,120.140625,120.234375,59032
10/21/2014,11:00,120.234375,120.304687,120.210937,120.304687,62946
10/21/2014,12:00,120.304687,120.367187,120.28125,120.34375,43033
10/21/2014,13:00,120.34375,120.34375,120.289062,120.289062,25824
10/21/2014,14:00,120.289062,120.320312,120.273437,120.296875,26394
10/21/2014,15:00,120.296875,120.328125,120.234375,120.257812,30641
10/21/2014,16:00,120.25,120.257812,120.1875,120.195312,19768
10/21/2014,18:00,120.21875,120.234375,120.210937,120.226562,1511
10/21/2014,19:00,120.226562,120.25,120.210937,120.226562,1310
10/21/2014,20:00,120.226562,120.265625,120.210937,120.242187,3694
10/21/2014,21:00,120.242187,120.273437,120.242187,120.265625,2320
10/21/2014,22:00,120.265625,120.265625,120.242187,120.257812,1559
10/21/2014,23:00,120.257812,120.265625,120.25,120.257812,2568
10/22/2014,00:00,120.257812,120.28125,120.25,120.257812,3034
10/22/2014,01:00,120.257812,120.257812,120.226562,120.257812,3806
10/22/2014,02:00,120.257812,120.296875,120.234375,120.273437,7906
10/22/2014,03:00,120.28125,120.328125,120.273437,120.28125,16168
10/22/2014,04:00,120.289062,120.398437,120.289062,120.367187,20717
10/22/2014,05:00,120.367187,120.382812,120.3125,120.335937,14353
10/22/2014,06:00,120.335937,120.34375,120.28125,120.296875,12333
10/22/2014,07:00,120.296875,120.359375,120.28125,120.3125,27337
10/22/2014,08:00,120.304687,120.34375,120.023437,120.0625,122121
10/22/2014,09:00,120.0625,120.117187,120.023437,120.046875,60367
10/22/2014,10:00,120.054687,120.125,120.046875,120.125,60100
10/22/2014,11:00,120.125,120.140625,120.023437,120.03125,60625
10/22/2014,12:00,120.03125,120.117187,120.023437,120.085937,40788
10/22/2014,13:00,120.09375,120.132812,120.078125,120.125,31075
10/22/2014,14:00,120.132812,120.179687,120.09375,120.148437,40954
10/22/2014,15:00,120.148437,120.21875,120.117187,120.179687,44811
10/22/2014,16:00,120.179687,120.226562,120.179687,120.21875,10538
10/22/2014,18:00,120.234375,120.242187,120.226562,120.242187,409
10/22/2014,19:00,120.242187,120.242187,120.226562,120.226562,362
10/22/2014,20:00,120.234375,120.304687,120.234375,120.296875,3918
10/22/2014,21:00,120.296875,120.296875,120.242187,120.265625,3950
10/22/2014,22:00,120.257812,120.265625,120.242187,120.242187,721
10/22/2014,23:00,120.242187,120.25,120.203125,120.203125,1410
10/23/2014,00:00,120.203125,120.226562,120.203125,120.21875,579
10/23/2014,01:00,120.21875,120.25,120.21875,120.242187,1437
10/23/2014,02:00,120.242187,120.242187,120.15625,120.15625,8118
10/23/2014,03:00,120.15625,120.257812,120.15625,120.195312,22550
10/23/2014,04:00,120.195312,120.195312,119.992187,120.070312,40442
10/23/2014,05:00,120.078125,120.101562,120.039062,120.078125,12559
10/23/2014,06:00,120.078125,120.140625,120.054687,120.09375,12148
10/23/2014,07:00,120.09375,120.101562,120.023437,120.039062,30810
10/23/2014,08:00,120.039062,120.070312,119.960937,120,69794
10/23/2014,09:00,120,120,119.921875,119.984375,61436
10/23/2014,10:00,119.976562,119.976562,119.921875,119.929687,52209
10/23/2014,11:00,119.929687,119.9375,119.851562,119.859375,87675
10/23/2014,12:00,119.859375,119.875,119.804687,119.84375,73059
10/23/2014,13:00,119.84375,119.875,119.804687,119.859375,49753
10/23/2014,14:00,119.859375,119.921875,119.835937,119.90625,40448
10/23/2014,15:00,119.90625,119.960937,119.859375,119.914062,55953
