10/31/2011,12:15,5.5857,5.5857,5.5857,5.5857,110
10/31/2011,12:30,5.6042,5.6135,5.6042,5.6135,2110
10/31/2011,12:45,5.6321,5.6321,5.6144,5.6172,1190
10/31/2011,13:00,5.6506,5.6506,5.6135,5.6135,8950
10/31/2011,13:15,5.6413,5.6413,5.6413,5.6413,110
10/31/2011,13:30,5.6413,5.6413,5.6413,5.6413,650
10/31/2011,13:45,5.6135,5.6413,5.5857,5.6321,4130
10/31/2011,15:15,5.6134,5.6134,5.6134,5.6134,750
10/31/2011,15:30,5.5857,5.5857,5.53,5.53,17050
10/31/2011,15:45,5.5486,5.5486,5.53,5.53,700
10/31/2011,16:00,5.53,5.5764,5.53,5.5764,760
11/01/2011,09:30,5.5051,5.5051,5.4503,5.4503,6720
11/01/2011,09:45,5.4503,5.5059,5.4503,5.5059,3060
11/01/2011,10:00,5.506,5.5156,5.4876,5.5156,10240
11/01/2011,10:15,5.5102,5.5102,5.5102,5.5102,870
11/01/2011,10:30,5.5158,5.5214,5.5158,5.5214,1310
11/01/2011,10:45,5.516,5.5161,5.516,5.5161,1850
11/01/2011,11:15,5.5235,5.5235,5.5235,5.5235,190
11/01/2011,11:45,5.5167,5.5167,5.4871,5.4871,8270
11/01/2011,12:30,5.4779,5.4779,5.3765,5.404,16190
11/01/2011,12:45,5.3949,5.3949,5.3857,5.3857,760
11/01/2011,13:00,5.4307,5.4307,5.4243,5.4243,1090
11/01/2011,13:15,5.404,5.4132,5.404,5.404,1310
11/01/2011,13:30,5.404,5.4224,5.404,5.4224,880
11/01/2011,13:45,5.4224,5.4224,5.404,5.404,11440
11/01/2011,14:30,5.404,5.404,5.404,5.404,1640
11/01/2011,14:45,5.4122,5.4122,5.4122,5.4122,900
11/01/2011,15:00,5.4316,5.4399,5.4316,5.4399,1240
11/01/2011,15:15,5.4292,5.4315,5.4292,5.4315,560
11/01/2011,15:30,5.4408,5.4684,5.4407,5.4592,4240
11/01/2011,15:45,5.45,5.4518,5.45,5.45,2620
11/02/2011,09:30,5.4976,5.4976,5.4902,5.4902,2700
11/02/2011,09:45,5.4608,5.4884,5.4424,5.4884,4680
11/02/2011,10:00,5.4792,5.4792,5.4792,5.4792,330
11/02/2011,10:30,5.4883,5.4883,5.4883,5.4883,220
11/02/2011,10:45,5.4884,5.5344,5.4884,5.516,7260
11/02/2011,11:00,5.4884,5.4884,5.4884,5.4884,110
11/02/2011,11:15,5.515,5.515,5.515,5.515,110
11/02/2011,11:30,5.5049,5.5049,5.5049,5.5049,110
11/02/2011,12:45,5.5068,5.5068,5.4976,5.4976,2470
11/02/2011,13:15,5.4976,5.4976,5.4976,5.4976,2280
11/02/2011,14:30,5.4884,5.4884,5.4884,5.4884,440
11/02/2011,14:45,5.4884,5.4884,5.4792,5.4792,1090
11/02/2011,15:45,5.4792,5.4792,5.47,5.47,440
11/03/2011,09:30,5.5216,5.5216,5.518,5.518,4250
11/03/2011,10:45,5.5216,5.5216,5.5216,5.5216,1310
11/03/2011,11:00,5.5124,5.5134,5.5124,5.5124,2290
11/03/2011,11:15,5.5216,5.5216,5.5216,5.5216,110
11/03/2011,11:30,5.5125,5.5125,5.5125,5.5125,330
11/03/2011,11:45,5.5216,5.5216,5.5216,5.5216,330
11/03/2011,12:00,5.5124,5.5216,5.4849,5.5216,2270
11/03/2011,12:15,5.504,5.5209,5.504,5.5209,250
11/03/2011,12:45,5.5216,5.5216,5.5215,5.5216,1400
11/03/2011,13:00,5.5124,5.5124,5.5124,5.5124,140
11/03/2011,14:30,5.518,5.5308,5.518,5.5308,3040
11/03/2011,14:45,5.5308,5.5308,5.5308,5.5308,220
11/03/2011,15:00,5.5308,5.5308,5.5308,5.5308,110
11/03/2011,15:15,5.5124,5.5134,5.5033,5.5124,3270
11/03/2011,15:45,5.5307,5.54,5.5124,5.54,870
11/04/2011,09:30,5.54,5.54,5.54,5.54,3780
11/04/2011,10:15,5.5372,5.5372,5.5124,5.5308,1720
11/04/2011,11:15,5.5216,5.5216,5.5214,5.5216,650
11/04/2011,11:30,5.5106,5.5106,5.5106,5.5106,180
11/04/2011,12:00,5.5216,5.5216,5.5216,5.5216,870
11/04/2011,13:45,5.5308,5.5399,5.5307,5.5399,4490
11/04/2011,14:00,5.5294,5.5308,5.5294,5.5308,1080
11/04/2011,14:30,5.5033,5.5033,5.4849,5.4849,2720
11/04/2011,15:00,5.4849,5.4849,5.4849,5.4849,3270
11/04/2011,15:45,5.5033,5.54,5.5023,5.54,13280
11/07/2011,09:30,5.5484,5.5576,5.5484,5.5576,3820
11/07/2011,10:30,5.5468,5.5468,5.5194,5.5194,2590
11/07/2011,11:00,5.5285,5.5288,5.5285,5.5288,1520
11/07/2011,12:00,5.5248,5.5248,5.5248,5.5248,110
11/07/2011,12:15,5.5292,5.5292,5.5291,5.5291,1520
11/07/2011,13:30,5.5202,5.5296,5.5202,5.5287,5760
11/07/2011,14:00,5.5061,5.5105,5.5061,5.5105,430
11/07/2011,15:30,5.5024,5.5025,5.5024,5.5025,4350
11/07/2011,15:45,5.53,5.53,5.53,5.53,860
11/08/2011,09:30,5.5476,5.566,5.5016,5.5563,4710
11/08/2011,09:45,5.5177,5.5177,5.5114,5.5114,4020
11/08/2011,10:00,5.5108,5.5108,5.5108,5.5108,220
11/08/2011,10:15,5.52,5.52,5.52,5.52,110
11/08/2011,10:30,5.5108,5.5292,5.5108,5.5204,1520
11/08/2011,10:45,5.5202,5.5202,5.5202,5.5202,110
11/08/2011,11:00,5.52,5.52,5.5108,5.5108,330
11/08/2011,11:15,5.5108,5.5108,5.5108,5.5108,280
11/08/2011,11:30,5.52,5.52,5.52,5.52,220
11/08/2011,15:30,5.5384,5.5752,5.5384,5.566,980
11/08/2011,15:45,5.52,5.52,5.52,5.52,230
11/09/2011,09:30,5.5192,5.522,5.5192,5.522,9340
11/09/2011,09:45,5.522,5.522,5.522,5.522,1090
11/09/2011,10:00,5.5201,5.5201,5.5192,5.5192,2280
11/09/2011,11:00,5.5192,5.5192,5.5192,5.5192,110
11/09/2011,11:15,5.5284,5.5284,5.5284,5.5284,430
11/09/2011,11:30,5.5375,5.5378,5.5375,5.5378,1310
11/09/2011,12:00,5.5287,5.5287,5.5287,5.5287,220
11/09/2011,12:45,5.5197,5.5197,5.5013,5.5013,1200
11/09/2011,13:00,5.5383,5.5383,5.5383,5.5383,540
11/09/2011,13:15,5.5016,5.52,5.5016,5.52,870
11/09/2011,13:30,5.5386,5.5386,5.5386,5.5386,330
11/09/2011,13:45,5.5056,5.5056,5.502,5.5056,1520
11/09/2011,14:00,5.5389,5.5389,5.5389,5.5389,830
11/09/2011,14:15,5.5207,5.5396,5.5117,5.5306,4380
11/09/2011,14:30,5.5032,5.5032,5.5032,5.5032,220
11/09/2011,15:00,5.5199,5.5199,5.5199,5.5199,540
11/09/2011,15:15,5.5035,5.5035,5.4942,5.4944,10810
11/09/2011,15:30,5.5397,5.5408,5.5397,5.5408,4950
11/09/2011,15:45,5.5317,5.5409,5.4916,5.51,9420
11/10/2011,09:30,5.5168,5.5168,5.5168,5.5168,4730
11/10/2011,09:45,5.4984,5.5536,5.4984,5.548,2390
11/10/2011,11:00,5.5076,5.5076,5.5076,5.5076,1310
11/10/2011,12:15,5.4984,5.5076,5.4984,5.5076,640
11/10/2011,12:30,5.5076,5.5076,5.5076,5.5076,640
11/10/2011,14:30,5.5053,5.5053,5.4892,5.4984,2810
11/10/2011,14:45,5.4984,5.5251,5.4966,5.5076,1520
11/10/2011,15:15,5.48,5.48,5.48,5.48,440
11/10/2011,15:45,5.48,5.48,5.48,5.48,220
11/11/2011,09:30,5.5038,5.5405,5.5038,5.5221,3790
11/11/2011,09:45,5.5221,5.5405,5.5221,5.5405,3380
11/11/2011,10:00,5.5405,5.5405,5.5405,5.5405,220
11/11/2011,10:15,5.5405,5.5405,5.5405,5.5405,220
11/11/2011,10:30,5.5313,5.5405,5.5313,5.5405,330
11/11/2011,10:45,5.5405,5.5405,5.5405,5.5405,220
11/11/2011,11:00,5.5234,5.5234,5.513,5.513,1530
11/11/2011,11:15,5.5038,5.5129,5.5038,5.5129,2230
11/11/2011,12:15,5.513,5.513,5.513,5.513,110
11/11/2011,12:45,5.5086,5.5086,5.5086,5.5086,1090
11/11/2011,14:00,5.5123,5.5123,5.4891,5.4891,1110
11/11/2011,14:15,5.4854,5.4854,5.4763,5.4763,3970
11/11/2011,15:45,5.5038,5.5038,5.5038,5.5038,600
11/11/2011,16:00,5.4763,5.4763,5.4763,5.4763,110
11/14/2011,09:30,5.4941,5.5312,5.4941,5.4941,5010
11/14/2011,10:00,5.4849,5.4849,5.4385,5.4385,4370
11/14/2011,11:15,5.5126,5.5126,5.4988,5.4988,290
11/14/2011,11:30,5.4663,5.4673,5.4663,5.4673,650
11/14/2011,12:15,5.4663,5.4663,5.3922,5.3922,9820
11/14/2011,12:30,5.3829,5.4293,5.3737,5.4293,3730
11/14/2011,13:00,5.4348,5.4348,5.4322,5.4322,3230
11/14/2011,13:15,5.4385,5.4385,5.4293,5.4293,3460
11/14/2011,13:45,5.4295,5.4295,5.4107,5.4107,540
11/14/2011,14:15,5.4441,5.4441,5.4441,5.4441,1080
11/14/2011,14:45,5.4477,5.4477,5.4477,5.4477,320
11/14/2011,15:30,5.42,5.42,5.42,5.42,220
11/14/2011,15:45,5.42,5.4385,5.42,5.42,1740
11/15/2011,09:30,5.38,5.38,5.38,5.38,9520
11/15/2011,09:45,5.3844,5.3844,5.3844,5.3844,120
11/15/2011,10:00,5.38,5.38,5.38,5.38,3240
11/15/2011,10:15,5.3948,5.3948,5.3948,5.3948,220
11/15/2011,10:30,5.38,5.3892,5.38,5.38,330
11/15/2011,10:45,5.3892,5.3892,5.3892,5.3892,900
11/15/2011,11:00,5.417,5.417,5.3985,5.3985,1510
11/15/2011,11:30,5.3984,5.4003,5.3984,5.4003,320
11/15/2011,12:00,5.3984,5.4133,5.3984,5.4133,710
11/15/2011,13:00,5.4262,5.4263,5.4262,5.4263,1300
11/15/2011,13:15,5.417,5.4263,5.417,5.4263,3250
11/15/2011,14:00,5.4263,5.4263,5.4078,5.4078,1950
11/15/2011,14:45,5.3985,5.3985,5.3707,5.3707,1620
11/15/2011,15:45,5.3893,5.3893,5.38,5.38,320
11/16/2011,09:30,5.3844,5.3844,5.3751,5.3751,4760
11/16/2011,09:45,5.3751,5.3751,5.3751,5.3751,110
11/16/2011,10:15,5.3751,5.4029,5.3751,5.4029,5080
11/16/2011,10:30,5.4033,5.4122,5.3937,5.4122,4690
11/16/2011,10:45,5.4119,5.4119,5.3844,5.3844,320
11/16/2011,11:00,5.3844,5.4122,5.3844,5.4122,1120
11/16/2011,11:15,5.4122,5.4215,5.4122,5.4211,1400
11/16/2011,11:30,5.4307,5.4493,5.4307,5.4493,3550
11/16/2011,12:00,5.4122,5.415,5.4122,5.415,2160
11/16/2011,12:15,5.4122,5.4122,5.4122,5.4122,110
11/16/2011,12:30,5.4122,5.4122,5.4122,5.4122,110
11/16/2011,12:45,5.4122,5.4122,5.4122,5.4122,110
11/16/2011,13:00,5.4029,5.4029,5.4029,5.4029,220
11/16/2011,13:15,5.3937,5.3937,5.3937,5.3937,110
11/16/2011,13:30,5.4029,5.4029,5.4029,5.4029,110
11/16/2011,13:45,5.4307,5.4678,5.4307,5.4307,2160
11/16/2011,14:45,5.4029,5.4029,5.3844,5.3937,1520
11/16/2011,15:15,5.3844,5.3844,5.3844,5.3844,110
11/16/2011,15:30,5.3844,5.3844,5.3844,5.3844,220
11/16/2011,15:45,5.3844,5.44,5.3844,5.44,2160
11/17/2011,09:30,5.4333,5.4333,5.425,5.425,1190
11/17/2011,09:45,5.424,5.424,5.424,5.424,760
11/17/2011,10:45,5.4324,5.4324,5.4324,5.4324,430
11/17/2011,12:00,5.4148,5.4148,5.4148,5.4148,110
11/17/2011,12:15,5.4148,5.4148,5.4148,5.4148,220
11/17/2011,12:30,5.4148,5.4148,5.4148,5.4148,110
11/17/2011,12:45,5.4148,5.4148,5.4148,5.4148,110
11/17/2011,13:00,5.4148,5.4148,5.4148,5.4148,4220
11/17/2011,13:15,5.4148,5.4148,5.4148,5.4148,110
11/17/2011,13:30,5.3685,5.3685,5.3685,5.3685,330
11/17/2011,13:45,5.3685,5.3685,5.3685,5.3685,110
11/17/2011,14:00,5.3685,5.3685,5.3685,5.3685,220
11/17/2011,14:15,5.3685,5.3773,5.3685,5.3685,3280
11/17/2011,14:30,5.3685,5.3685,5.3685,5.3685,330
11/17/2011,14:45,5.35,5.3593,5.35,5.3593,980
11/17/2011,15:00,5.3593,5.3593,5.3593,5.3593,110
11/17/2011,15:15,5.3593,5.3593,5.3593,5.3593,330
11/17/2011,15:30,5.3593,5.3593,5.35,5.35,330
11/17/2011,15:45,5.3407,5.3593,5.3407,5.35,2280
11/17/2011,16:00,5.35,5.35,5.35,5.35,110
11/18/2011,09:30,5.3685,5.4173,5.3685,5.4173,6920
11/18/2011,09:45,5.4242,5.4242,5.4242,5.4242,320
11/18/2011,10:15,5.3778,5.3778,5.3778,5.3778,1150
11/18/2011,10:30,5.4149,5.4149,5.4149,5.4149,110
11/18/2011,10:45,5.3871,5.3871,5.3778,5.3778,1570
11/18/2011,11:00,5.3685,5.3685,5.3685,5.3685,110
11/18/2011,13:30,5.3556,5.3556,5.3556,5.3556,320
11/18/2011,14:30,5.3863,5.3863,5.3546,5.3546,2130
11/18/2011,15:30,5.3537,5.3537,5.3537,5.3537,1400
11/18/2011,15:45,5.3778,5.3778,5.35,5.35,310
11/18/2011,16:00,5.3736,5.3736,5.3736,5.3736,5150
11/21/2011,09:30,5.2893,5.2893,5.2893,5.2893,3820
11/21/2011,09:45,5.3078,5.3078,5.3078,5.3078,220
11/21/2011,10:30,5.3263,5.3263,5.3078,5.3078,1300
11/21/2011,10:45,5.3078,5.3078,5.2893,5.2893,7030
11/21/2011,11:00,5.2893,5.2893,5.2893,5.2893,220
11/21/2011,11:15,5.2893,5.3059,5.2893,5.2976,1620
11/21/2011,11:30,5.2893,5.2985,5.28,5.2985,16490
11/21/2011,11:45,5.3078,5.3078,5.3078,5.3078,1530
11/21/2011,12:00,5.3078,5.3078,5.3078,5.3078,110
11/21/2011,12:15,5.2893,5.2894,5.28,5.28,7120
11/21/2011,12:30,5.28,5.28,5.28,5.28,110
11/21/2011,13:15,5.28,5.28,5.28,5.28,110
11/21/2011,13:45,5.28,5.3078,5.2615,5.3078,5810
11/21/2011,14:00,5.28,5.28,5.2615,5.2615,460
11/21/2011,14:15,5.2615,5.2615,5.2522,5.2522,3970
11/21/2011,14:30,5.2786,5.2786,5.2786,5.2786,1080
11/21/2011,14:45,5.255,5.2628,5.255,5.2628,1620
11/21/2011,15:00,5.2567,5.2567,5.2567,5.2567,1190
11/21/2011,15:15,5.2522,5.2728,5.2522,5.2728,330
11/21/2011,15:30,5.28,5.2893,5.28,5.2893,970
11/21/2011,15:45,5.2893,5.2893,5.28,5.28,2140
11/22/2011,09:30,5.2793,5.2978,5.2793,5.2978,7030
11/22/2011,10:00,5.2793,5.2793,5.2793,5.2793,220
11/22/2011,10:15,5.2793,5.2793,5.2515,5.2607,5940
11/22/2011,10:45,5.27,5.27,5.2515,5.2515,1510
11/22/2011,11:00,5.2515,5.2515,5.2515,5.2515,220
11/22/2011,11:15,5.2515,5.2533,5.2515,5.2515,2920
11/22/2011,11:45,5.233,5.233,5.233,5.233,2480
11/22/2011,12:00,5.27,5.27,5.27,5.27,1300
11/22/2011,12:15,5.233,5.233,5.233,5.233,110
11/22/2011,12:30,5.233,5.233,5.233,5.233,220
11/22/2011,12:45,5.233,5.233,5.233,5.233,220
11/22/2011,13:00,5.233,5.233,5.233,5.233,220
11/22/2011,13:15,5.2607,5.2792,5.2413,5.2413,2980
11/22/2011,13:30,5.233,5.233,5.233,5.233,650
11/22/2011,13:45,5.233,5.233,5.233,5.233,220
11/22/2011,14:00,5.2691,5.2691,5.233,5.233,970
11/22/2011,14:15,5.2607,5.27,5.2607,5.27,870
11/22/2011,14:30,5.2792,5.2792,5.2607,5.2607,2760
11/22/2011,14:45,5.2607,5.2607,5.2607,5.2607,220
11/22/2011,15:00,5.2607,5.2607,5.2607,5.2607,2540
11/22/2011,15:15,5.2607,5.27,5.2607,5.2607,980
11/22/2011,15:45,5.2607,5.27,5.2607,5.27,2030
11/23/2011,09:30,5.2834,5.2834,5.2556,5.2556,5850
11/23/2011,09:45,5.2927,5.2927,5.2927,5.2927,110
11/23/2011,10:00,5.2834,5.2834,5.2742,5.2742,220
11/23/2011,10:15,5.2742,5.2742,5.2649,5.2742,770
11/23/2011,10:30,5.2742,5.2742,5.2742,5.2742,440
11/23/2011,10:45,5.2649,5.2649,5.2093,5.2093,1570
11/23/2011,11:00,5.2093,5.2093,5.2093,5.2093,3020
11/23/2011,11:15,5.2093,5.2093,5.1907,5.1907,11840
11/23/2011,11:30,5.2093,5.2093,5.2,5.2001,1730
11/23/2011,11:45,5.2095,5.2095,5.2095,5.2095,110
11/23/2011,12:00,5.1907,5.2074,5.1907,5.2074,1460
11/23/2011,12:15,5.2,5.2093,5.2,5.2,430
11/23/2011,12:30,5.2093,5.2093,5.2093,5.2093,220
11/23/2011,13:00,5.2185,5.2185,5.2185,5.2185,2160
11/23/2011,13:30,5.1907,5.1907,5.1907,5.1907,110
11/23/2011,14:00,5.1907,5.1908,5.1907,5.1908,2270
11/23/2011,14:30,5.1907,5.1907,5.1907,5.1907,110
11/23/2011,15:00,5.2,5.2,5.2,5.2,110
11/23/2011,15:15,5.2,5.2,5.2,5.2,110
11/23/2011,15:30,5.2114,5.2185,5.2093,5.2093,1300
11/23/2011,15:45,5.2,5.2,5.2,5.2,470
11/23/2011,16:00,5.201,5.201,5.201,5.201,3130
11/25/2011,09:30,5.2222,5.2593,5.1944,5.2593,6010
11/25/2011,09:45,5.2593,5.2593,5.25,5.25,1290
11/25/2011,10:00,5.2543,5.2685,5.2537,5.2685,1190
11/25/2011,10:15,5.2593,5.2685,5.2593,5.2593,440
11/25/2011,10:30,5.25,5.25,5.2429,5.25,960
11/25/2011,10:45,5.25,5.25,5.25,5.25,220
11/25/2011,11:00,5.2593,5.2593,5.25,5.25,620
11/25/2011,11:15,5.25,5.25,5.25,5.25,220
11/25/2011,11:30,5.25,5.25,5.2467,5.25,770
11/25/2011,11:45,5.25,5.25,5.25,5.25,110
11/25/2011,12:00,5.25,5.25,5.25,5.25,220
11/25/2011,12:15,5.25,5.25,5.25,5.25,110
11/25/2011,12:30,5.25,5.25,5.2407,5.2407,440
11/25/2011,12:45,5.2407,5.25,5.2407,5.25,960
11/25/2011,13:00,5.2366,5.2366,5.2366,5.2366,4050
11/28/2011,09:30,5.2593,5.3037,5.2586,5.3019,11000
11/28/2011,09:45,5.3031,5.3031,5.2987,5.3025,3220
11/28/2011,10:00,5.3111,5.3426,5.3093,5.3426,1190
11/28/2011,10:30,5.2927,5.2927,5.2927,5.2927,220
11/28/2011,10:45,5.3205,5.339,5.3205,5.3299,4210
11/28/2011,11:00,5.3299,5.3377,5.3299,5.3301,2280
11/28/2011,11:15,5.3301,5.3301,5.2931,5.2932,1520
11/28/2011,11:30,5.2933,5.2933,5.2841,5.2841,440
11/28/2011,11:45,5.2842,5.2843,5.2842,5.2843,440
11/28/2011,12:00,5.2843,5.2844,5.2843,5.2844,330
11/28/2011,12:15,5.2845,5.2846,5.2845,5.2846,440
11/28/2011,12:30,5.2846,5.2847,5.2846,5.2847,330
11/28/2011,12:45,5.2848,5.2849,5.2848,5.2849,330
11/28/2011,13:00,5.2849,5.2849,5.2572,5.2572,330
11/28/2011,13:15,5.2573,5.2573,5.2481,5.2482,3570
11/28/2011,13:30,5.2482,5.2576,5.2482,5.2576,870
11/28/2011,13:45,5.2576,5.2743,5.2576,5.2578,2600
11/28/2011,14:00,5.2578,5.2579,5.2578,5.2579,330
11/28/2011,14:15,5.2579,5.258,5.2579,5.258,440
11/28/2011,14:30,5.2581,5.2582,5.249,5.249,2670
11/28/2011,14:45,5.2491,5.2492,5.2491,5.2492,550
11/28/2011,15:00,5.2492,5.2586,5.2492,5.2494,980
11/28/2011,15:15,5.2494,5.2495,5.2494,5.2495,760
11/28/2011,15:30,5.2496,5.2682,5.2496,5.2498,1780
11/28/2011,15:45,5.2498,5.25,5.2037,5.25,3840
11/29/2011,09:30,5.2251,5.2251,5.2251,5.2251,4300
11/29/2011,09:45,5.2528,5.2528,5.2159,5.2159,330
11/29/2011,10:00,5.234,5.2465,5.234,5.2465,280
11/29/2011,10:15,5.234,5.234,5.234,5.234,220
11/29/2011,10:30,5.2433,5.2433,5.2433,5.2433,220
11/29/2011,10:45,5.2341,5.2341,5.2341,5.2341,110
11/29/2011,11:00,5.2248,5.2712,5.2248,5.2712,550
11/29/2011,11:15,5.2712,5.2805,5.2355,5.2355,1730
11/29/2011,11:30,5.2528,5.2528,5.2528,5.2528,220
11/29/2011,11:45,5.2796,5.2797,5.2796,5.2797,970
11/29/2011,12:00,5.2621,5.2621,5.2621,5.2621,110
11/29/2011,12:15,5.2732,5.2732,5.2621,5.2621,870
11/29/2011,12:45,5.2621,5.2714,5.2621,5.2714,220
11/29/2011,13:00,5.2715,5.3271,5.2715,5.3271,1940
11/29/2011,13:15,5.2845,5.2845,5.2845,5.2845,110
11/29/2011,13:45,5.2605,5.2605,5.2596,5.2596,970
11/29/2011,14:00,5.2587,5.2587,5.2587,5.2587,110
11/29/2011,14:15,5.2579,5.2838,5.2579,5.282,1670
11/29/2011,14:30,5.2561,5.2561,5.2561,5.2561,110
11/29/2011,14:45,5.2552,5.272,5.2552,5.2646,3830
11/29/2011,15:00,5.2667,5.2751,5.2656,5.2751,650
11/29/2011,15:15,5.2742,5.2742,5.2673,5.2673,220
11/29/2011,15:30,5.2491,5.2491,5.2483,5.2483,220
11/29/2011,15:45,5.2474,5.29,5.2465,5.29,980
11/29/2011,16:00,5.2725,5.2725,5.2725,5.2725,110
11/30/2011,09:30,5.3171,5.3263,5.3078,5.3263,8390
11/30/2011,09:45,5.3171,5.3171,5.3171,5.3171,110
11/30/2011,10:00,5.3262,5.3263,5.3254,5.3263,8750
11/30/2011,10:15,5.3263,5.3263,5.3159,5.3159,3840
11/30/2011,10:45,5.3263,5.3263,5.3263,5.3263,110
11/30/2011,11:30,5.3089,5.3089,5.3089,5.3089,1840
11/30/2011,12:15,5.3096,5.3096,5.3096,5.3096,3240
11/30/2011,12:30,5.2995,5.3171,5.2985,5.3171,2470
11/30/2011,12:45,5.3004,5.3004,5.3004,5.3004,110
11/30/2011,13:00,5.3004,5.3004,5.3004,5.3004,110
11/30/2011,14:00,5.2893,5.2894,5.2893,5.2893,4210
11/30/2011,14:15,5.2804,5.2804,5.2804,5.2804,220
11/30/2011,14:30,5.2956,5.2985,5.2956,5.2985,730
11/30/2011,14:45,5.2803,5.2978,5.28,5.2883,3150
11/30/2011,15:00,5.28,5.2911,5.28,5.28,2620
11/30/2011,15:15,5.28,5.2911,5.28,5.2911,2920
11/30/2011,15:30,5.28,5.2893,5.28,5.2893,480
11/30/2011,15:45,5.2893,5.2893,5.28,5.28,2330
11/30/2011,16:00,5.28,5.3061,5.28,5.28,6090
12/01/2011,09:30,5.287,5.3148,5.287,5.3148,7350
12/01/2011,09:45,5.3148,5.3241,5.287,5.3241,2950
12/01/2011,10:00,5.287,5.3241,5.287,5.2991,4950
12/01/2011,10:15,5.2991,5.2991,5.2991,5.2991,330
12/01/2011,10:30,5.2991,5.2991,5.2593,5.2648,2370
12/01/2011,10:45,5.262,5.2704,5.262,5.2704,1410
12/01/2011,11:00,5.262,5.2767,5.2537,5.2537,550
12/01/2011,11:15,5.2537,5.2811,5.2537,5.2811,550
12/01/2011,11:30,5.2537,5.2804,5.2537,5.2537,1270
12/01/2011,11:45,5.2537,5.2537,5.2537,5.2537,330
12/01/2011,12:00,5.2537,5.2611,5.25,5.2611,1410
12/01/2011,12:15,5.2501,5.2728,5.2501,5.2728,870
12/01/2011,12:30,5.2501,5.2633,5.25,5.2519,3090
12/01/2011,12:45,5.25,5.25,5.25,5.25,220
12/01/2011,13:00,5.25,5.25,5.25,5.25,330
12/01/2011,13:15,5.25,5.2593,5.25,5.2593,330
12/01/2011,13:30,5.2593,5.2593,5.2593,5.2593,110
12/01/2011,13:45,5.2593,5.2593,5.2593,5.2593,220
12/01/2011,14:00,5.2593,5.2593,5.2593,5.2593,110
12/01/2011,14:15,5.2593,5.2773,5.2593,5.2593,440
12/01/2011,14:30,5.2593,5.2593,5.2593,5.2593,220
12/01/2011,14:45,5.2593,5.2704,5.2593,5.2594,5080
12/01/2011,15:00,5.2594,5.2778,5.2594,5.2759,1430
12/01/2011,15:15,5.2686,5.287,5.2686,5.287,760
12/01/2011,15:30,5.2779,5.287,5.2779,5.287,650
12/01/2011,15:45,5.2779,5.287,5.25,5.25,6780
12/02/2011,09:30,5.307,5.307,5.3069,5.3069,7230
12/02/2011,09:45,5.2996,5.307,5.2996,5.307,1510
12/02/2011,10:00,5.2885,5.307,5.2885,5.307,320
12/02/2011,10:15,5.307,5.3075,5.307,5.3075,1820
12/02/2011,10:30,5.3075,5.3163,5.307,5.3071,6590
12/02/2011,10:45,5.3075,5.3075,5.3075,5.3075,330
12/02/2011,11:00,5.3075,5.3256,5.307,5.3256,3180
12/02/2011,11:15,5.3089,5.3089,5.2978,5.3006,3490
12/02/2011,11:30,5.3006,5.3006,5.3006,5.3006,330
12/02/2011,11:45,5.2996,5.3006,5.2996,5.2996,330
12/02/2011,12:00,5.3006,5.3006,5.3006,5.3006,330
12/02/2011,12:15,5.3006,5.3089,5.3006,5.3089,330
12/02/2011,12:30,5.3089,5.3089,5.2978,5.307,2870
12/02/2011,12:45,5.3089,5.3089,5.307,5.307,220
12/02/2011,13:00,5.307,5.307,5.2978,5.2978,330
12/02/2011,13:15,5.2978,5.307,5.2978,5.307,330
12/02/2011,13:30,5.307,5.307,5.27,5.2793,2950
12/02/2011,13:45,5.2748,5.2793,5.27,5.2737,7100
12/02/2011,14:00,5.2737,5.2737,5.2737,5.2737,110
12/02/2011,14:15,5.2737,5.2737,5.2737,5.2737,220
12/02/2011,14:30,5.2737,5.2737,5.2737,5.2737,220
12/02/2011,14:45,5.2793,5.2793,5.2793,5.2793,220
12/02/2011,15:00,5.2969,5.2969,5.2793,5.2793,1190
12/02/2011,15:15,5.2793,5.2978,5.2793,5.2978,220
12/02/2011,15:30,5.2978,5.2978,5.2978,5.2978,110
12/02/2011,15:45,5.2978,5.3043,5.27,5.27,4060
12/05/2011,09:30,5.3361,5.3361,5.3176,5.3268,10350
12/05/2011,09:45,5.3333,5.3333,5.3083,5.3176,2660
12/05/2011,10:00,5.3454,5.3454,5.3454,5.3454,540
12/05/2011,10:15,5.3268,5.3454,5.3268,5.3454,1730
12/05/2011,10:30,5.3453,5.3732,5.3453,5.3639,16680
12/05/2011,11:15,5.3643,5.3732,5.3643,5.3732,4750
12/05/2011,11:45,5.3454,5.3593,5.3454,5.3593,1510
12/05/2011,12:00,5.366,5.366,5.3639,5.3639,1190
12/05/2011,12:15,5.3731,5.3732,5.3639,5.3732,1300
12/05/2011,12:30,5.3639,5.3639,5.3639,5.3639,110
12/05/2011,12:45,5.3639,5.3732,5.3639,5.3732,1840
12/05/2011,13:00,5.3732,5.3732,5.3716,5.3732,4970
12/05/2011,13:15,5.3741,5.3741,5.3741,5.3741,900
12/05/2011,13:30,5.3733,5.3741,5.3639,5.3732,650
12/05/2011,14:00,5.3454,5.3454,5.3454,5.3454,1180
12/05/2011,14:15,5.3546,5.3797,5.3546,5.3797,1940
12/05/2011,14:30,5.3787,5.3787,5.3787,5.3787,650
12/05/2011,15:00,5.3454,5.3454,5.3454,5.3454,220
